timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-18T14:55:20.277249,731,473,485,288,498,60,494,134,492,0.8791,0.0090,0.8860,0.8971,0.1997,0.3823,Left
2025-11-18T14:55:20.342194,732,427,492,287,495,57,494,95,494,0.8877,0.0086,0.8831,0.9015,0.1867,0.3720,Left
2025-11-18T14:55:20.406481,733,319,493,275,493,58,496,55,494,0.9013,0.0112,0.8577,0.9102,0.1695,0.3533,Left
2025-11-18T14:55:20.436371,734,223,492,220,492,54,495,67,495,0.9072,0.0193,0.8832,0.9145,0.1674,0.3761,Left
2025-11-18T14:55:20.517060,735,340,489,271,491,55,495,38,495,0.8748,0.1618,0.9032,0.9620,0.2147,0.4036,Left
2025-11-18T14:55:20.575397,736,788,495,504,479,76,496,34,495,0.7773,0.3530,0.8819,0.9710,0.1283,0.3186,Left
2025-11-18T14:55:20.644070,737,534,488,503,492,72,495,31,494,0.6786,0.5528,0.7990,0.8731,0.0000,0.0000,Left
2025-11-18T14:55:20.708211,738,596,495,441,491,67,495,31,494,0.7039,0.6483,0.8222,0.7461,0.7077,0.7784,Left
2025-11-18T14:55:20.772223,739,498,491,483,482,85,498,31,494,0.7806,0.7995,0.8922,0.7889,0.7500,0.8407,Left
2025-11-18T14:55:20.853298,740,498,493,475,491,61,495,31,494,0.8333,0.8385,0.8723,0.7731,0.7388,0.8060,Left
2025-11-18T14:55:20.887584,741,385,491,452,497,59,495,38,494,0.8522,0.8540,0.8797,0.7658,0.7195,0.8078,Left
2025-11-18T14:55:20.916817,742,331,494,373,492,63,496,34,494,0.8517,0.8499,0.8589,0.7665,0.7106,0.8088,Left
2025-11-18T14:55:20.981373,743,317,497,316,493,60,495,31,494,0.8110,0.8327,0.8577,0.7632,0.7494,0.8171,Left
2025-11-18T14:55:21.033817,744,275,495,335,493,54,494,31,494,0.8335,0.8568,0.8480,0.7666,0.7546,0.8500,Left
2025-11-18T14:55:21.124231,745,204,490,285,499,57,495,31,494,0.8335,0.8455,0.8177,0.7792,0.7670,0.8276,Left
2025-11-18T14:55:21.157830,746,218,492,259,495,54,494,30,494,0.8335,0.8615,0.8307,0.7913,0.7915,0.8330,Left
2025-11-18T14:55:21.189501,747,181,498,220,488,65,495,31,494,0.8335,0.8570,0.8431,0.7913,0.7792,0.8361,Left
2025-11-18T14:55:21.251702,748,209,494,352,490,57,495,31,494,0.8557,0.8450,0.8431,0.7994,0.7915,0.8333,Left
2025-11-18T14:55:21.285724,749,182,500,318,486,72,495,31,494,0.8425,0.8509,0.8429,0.8193,0.8086,0.8713,Left
2025-11-18T14:55:21.317929,750,182,500,318,486,72,495,31,494,0.8507,0.8338,0.8418,0.7990,0.8001,0.8665,Left
2025-11-18T14:55:21.380556,751,224,494,375,493,58,496,31,495,0.8625,0.8646,0.8371,0.8097,0.7915,0.8276,Left
2025-11-18T14:55:21.460769,752,290,496,419,494,82,495,30,494,0.9067,0.8970,0.8449,0.7913,0.7564,0.8119,Left
2025-11-18T14:55:21.524848,753,320,492,518,505,91,496,88,494,0.9791,0.8838,0.8087,0.7613,0.7367,0.8095,Left
2025-11-18T14:55:21.589478,754,320,490,523,497,73,495,78,495,1.0000,0.8710,0.5511,0.7722,0.7422,0.8338,Left
2025-11-18T14:55:21.652968,755,334,499,530,494,75,495,60,495,1.0000,0.8152,0.0000,0.7529,0.6800,0.8041,Left
2025-11-18T14:55:21.684636,756,336,489,542,508,73,495,69,493,1.0000,0.8020,0.0000,0.7740,0.6698,0.8118,Left
2025-11-18T14:55:21.764297,757,312,493,533,495,66,497,45,495,1.0000,0.7942,0.0000,0.8036,0.7650,0.8102,Left
2025-11-18T14:55:21.798220,758,333,495,527,486,62,494,41,492,1.0000,0.8165,0.0000,0.8174,0.7794,0.8177,Left
2025-11-18T14:55:21.827851,759,307,488,504,508,60,495,36,495,0.9982,0.8274,0.0000,0.8443,0.8044,0.8168,Left
2025-11-18T14:55:21.889685,760,334,493,478,488,61,495,40,493,0.9825,0.8304,0.0000,0.8394,0.8095,0.8413,Left
2025-11-18T14:55:21.952347,761,266,489,527,501,57,495,36,495,0.9704,0.8304,0.0000,0.8314,0.7908,0.7963,Left
2025-11-18T14:55:22.020528,762,302,489,534,499,69,495,36,494,0.9897,0.8376,0.0000,0.8387,0.8075,0.8125,Left
2025-11-18T14:55:22.101366,763,288,496,482,485,56,494,33,494,1.0000,0.8654,0.0000,0.8448,0.8163,0.8127,Left
2025-11-18T14:55:22.139542,764,259,495,422,487,62,495,32,495,0.9972,0.8634,0.0000,0.8299,0.8118,0.8289,Left
2025-11-18T14:55:22.228322,765,260,498,288,492,56,495,31,494,0.9886,0.8494,0.0000,0.8503,0.8357,0.8335,Left
2025-11-18T14:55:22.292892,766,233,498,277,492,61,495,31,495,0.9902,0.7841,0.0000,0.7886,0.7974,0.8027,Left
2025-11-18T14:55:22.373554,767,326,493,226,490,54,495,31,495,1.0000,0.7842,0.0000,0.9132,0.8666,0.9001,Left
2025-11-18T14:55:22.405933,768,448,502,334,493,52,495,31,494,1.0000,0.7673,0.4345,0.8503,0.8190,0.8469,Left
2025-11-18T14:55:22.442338,769,420,502,290,492,62,495,31,495,1.0000,0.7703,0.6309,0.8585,0.8251,0.8350,Left
2025-11-18T14:55:22.500229,770,704,488,421,488,83,495,58,495,1.0000,0.7885,0.8048,0.8548,0.8216,0.8229,Left
2025-11-18T14:55:22.596568,771,637,472,421,509,111,496,107,496,1.0000,0.8725,0.9120,0.6013,0.8736,0.8154,Left
2025-11-18T14:55:22.628943,772,553,485,400,495,102,494,119,495,1.0000,0.9554,1.0000,0.1789,1.0000,0.9156,Left
2025-11-18T14:55:22.708705,773,768,493,451,489,84,495,66,495,1.0000,0.9825,0.9417,0.0000,0.6865,0.8973,Left
2025-11-18T14:55:22.746942,774,768,493,451,489,84,495,66,495,1.0000,0.9552,0.8793,0.0000,0.6097,0.8506,Left
2025-11-18T14:55:22.808030,775,733,480,427,500,87,494,77,493,1.0000,0.9395,0.8862,0.0000,0.5697,0.8243,Left
2025-11-18T14:55:22.867218,776,654,484,522,503,98,494,113,495,1.0000,0.9584,0.9027,0.0000,0.5782,0.8493,Left
2025-11-18T14:55:22.933265,777,663,496,538,486,78,495,66,495,1.0000,0.9565,0.8993,0.0000,0.5630,0.8091,Left
2025-11-18T14:55:23.045452,778,595,497,462,492,71,495,42,495,1.0000,0.9805,0.9753,0.0069,0.5896,0.8432,Left
2025-11-18T14:55:23.062909,779,595,497,462,492,71,495,42,495,1.0000,0.9805,0.9571,0.0046,0.5765,0.8389,Left
2025-11-18T14:55:23.110077,780,452,493,350,495,65,496,34,495,1.0000,0.9630,0.9410,0.0021,0.5621,0.8351,Left
2025-11-18T14:55:23.173398,781,522,495,495,495,58,495,32,495,1.0000,0.9486,0.8941,0.0149,0.5161,0.8114,Left
2025-11-18T14:55:23.249186,782,445,494,463,506,56,495,31,495,1.0000,0.9433,0.9009,0.0371,0.5520,0.8200,Left
2025-11-18T14:55:23.282508,783,430,492,429,490,57,495,31,495,1.0000,0.9287,0.9140,0.0000,0.5835,0.8243,Left
2025-11-18T14:55:23.349554,784,286,493,306,491,54,493,32,495,1.0000,0.9216,0.9689,0.4230,0.6417,0.8013,Left
2025-11-18T14:55:23.410303,785,248,492,253,498,57,496,34,495,1.0000,0.8752,0.9161,0.9075,0.7950,0.7437,Left
2025-11-18T14:55:23.477360,786,295,499,325,500,64,492,288,484,1.0000,0.8766,0.8470,0.8443,0.7352,0.7411,Left
2025-11-18T14:55:23.541617,787,395,498,439,497,91,497,578,517,1.0000,0.8727,0.8617,0.8313,0.1541,0.7541,Left
2025-11-18T14:55:23.573656,788,417,499,378,489,86,495,562,492,1.0000,0.8862,0.8567,0.8708,0.0000,0.8154,Left
2025-11-18T14:55:23.652983,789,384,495,344,495,72,494,390,496,1.0000,0.8831,0.8628,0.9209,0.0000,0.8618,Left
2025-11-18T14:55:23.717791,790,352,499,354,484,60,495,253,494,1.0000,0.8767,0.8496,0.9383,0.0000,0.8655,Left
2025-11-18T14:55:23.777817,791,296,494,312,497,61,495,157,493,1.0000,0.8826,0.8828,0.9461,0.0149,0.8967,Left
2025-11-18T14:55:23.844702,792,262,496,284,493,64,495,125,494,1.0000,0.8744,0.8760,0.9650,0.0232,0.8935,Left
2025-11-18T14:55:23.909021,793,275,501,293,493,61,493,101,493,1.0000,0.8712,0.9032,0.9618,0.0104,0.9102,Left
2025-11-18T14:55:23.987936,794,273,499,252,492,57,495,138,498,1.0000,0.8691,0.9109,0.9731,0.0023,0.9137,Left
2025-11-18T14:55:24.052895,795,218,495,287,497,62,496,58,494,1.0000,0.8823,0.9263,0.9863,0.0301,0.9226,Left
2025-11-18T14:55:24.117137,796,391,495,357,493,54,494,44,494,1.0000,0.8696,0.8647,0.9354,0.0000,0.9142,Left
2025-11-18T14:55:24.149236,797,461,493,317,497,76,495,37,494,1.0000,0.8656,0.8312,0.8917,0.0000,0.8767,Left
2025-11-18T14:55:24.212934,798,528,485,474,487,56,495,32,495,1.0000,0.8741,0.8583,0.8922,0.0000,0.8963,Left
2025-11-18T14:55:24.292703,799,457,494,723,499,53,495,35,495,1.0000,0.8704,0.7957,0.8510,0.5855,0.8722,Left
2025-11-18T14:55:24.325060,800,384,497,665,489,59,494,44,495,1.0000,0.8488,0.8068,0.8312,0.7974,0.8637,Left
2025-11-18T14:55:24.388586,801,323,497,638,491,58,497,80,495,0.9855,0.8239,0.8206,0.8071,0.8148,0.7771,Left
2025-11-18T14:55:24.453311,802,360,507,580,485,83,495,79,495,1.0000,0.8260,0.7572,0.7488,0.6854,0.0000,Left
2025-11-18T14:55:24.516444,803,428,504,623,468,81,494,89,492,1.0000,0.8089,0.7807,0.7563,0.6122,0.0000,Left
2025-11-18T14:55:24.598062,804,503,482,608,487,84,494,59,494,1.0000,0.8126,0.7719,0.7947,0.5883,0.0000,Left
2025-11-18T14:55:24.628465,805,503,482,608,487,84,494,59,494,1.0000,0.8126,0.7847,0.7829,0.5616,0.0000,Left
2025-11-18T14:55:24.692605,806,361,493,537,492,61,495,46,495,1.0000,0.8205,0.7761,0.7716,0.5311,0.0000,Left
2025-11-18T14:55:24.756727,807,378,495,497,496,70,495,43,494,1.0000,0.8262,0.7715,0.7704,0.4817,0.0000,Left
2025-11-18T14:55:24.820514,808,210,497,327,494,54,495,33,494,1.0000,0.8291,0.7760,0.7871,0.4676,0.0000,Left
2025-11-18T14:55:24.899162,809,200,492,284,497,66,495,31,494,1.0000,0.8260,0.7422,0.7674,0.4697,0.0000,Left
2025-11-18T14:55:24.930960,810,298,492,301,496,62,496,31,495,1.0000,0.8327,0.7622,0.7815,0.5151,0.0000,Left
2025-11-18T14:55:24.998831,811,523,477,385,502,86,495,111,495,1.0000,0.8650,0.7632,0.7787,0.5914,0.0000,Left
2025-11-18T14:55:25.030467,812,562,499,489,489,67,496,67,495,1.0000,0.8528,0.7762,0.7976,0.6265,0.0426,Left
2025-11-18T14:55:25.093173,813,494,494,385,501,106,495,47,494,0.9852,0.9529,0.8411,0.8402,0.7700,0.7514,Left
2025-11-18T14:55:25.158294,814,381,486,471,503,87,493,59,497,0.9312,0.9510,0.8285,0.8250,0.8427,0.8029,Left
2025-11-18T14:55:25.237569,815,514,480,810,506,79,496,52,495,0.7814,0.8822,0.7566,0.8126,0.8394,0.7945,Left
2025-11-18T14:55:25.273856,816,516,480,554,491,85,496,48,496,0.4431,0.8609,0.7662,0.8267,0.8075,0.8158,Left
2025-11-18T14:55:25.332397,817,458,497,570,490,103,494,49,494,0.0631,0.8697,0.6980,0.7969,0.8301,0.7907,Left
2025-11-18T14:55:25.428643,818,445,484,442,487,89,495,48,494,0.0387,0.8088,0.7133,0.7632,0.7826,0.8103,Left
2025-11-18T14:55:25.509953,819,434,495,443,501,89,495,43,495,0.0123,0.7962,0.7101,0.7704,0.7606,0.8211,Left
2025-11-18T14:55:25.541323,820,388,492,488,490,92,498,45,495,0.0000,0.7957,0.6846,0.7405,0.7698,0.8117,Left
2025-11-18T14:55:25.579400,821,342,494,402,492,92,494,51,495,0.0000,0.8073,0.6955,0.7445,0.7387,0.8055,Left
2025-11-18T14:55:25.637776,822,408,505,434,492,67,495,45,492,0.0000,0.8242,0.6833,0.7385,0.7349,0.7916,Left
2025-11-18T14:55:25.701852,823,339,500,377,490,58,496,35,495,0.0000,0.8245,0.6904,0.7509,0.7550,0.8005,Left
2025-11-18T14:55:25.808395,824,252,492,366,497,63,495,31,495,0.0000,0.8476,0.6680,0.7510,0.7566,0.7865,Left
2025-11-18T14:55:25.843587,825,228,487,363,499,56,495,31,494,0.0825,0.8599,0.7216,0.7848,0.7789,0.8003,Left
2025-11-18T14:55:25.858907,826,228,487,363,499,56,495,31,494,0.0886,0.8729,0.7348,0.8046,0.8061,0.8222,Left
2025-11-18T14:55:25.940849,827,303,494,462,496,55,494,34,495,0.7316,0.7887,0.7427,0.7790,0.7463,0.8091,Left
2025-11-18T14:55:26.002298,828,264,496,387,507,53,495,70,495,0.8391,0.7021,0.7158,0.7504,0.7655,0.7923,Left
2025-11-18T14:55:26.065098,829,253,497,439,482,51,494,116,494,0.7159,0.4702,0.6631,0.7180,0.7739,0.7666,Left
2025-11-18T14:55:26.150568,830,381,503,366,495,67,494,131,499,0.3935,0.1628,0.6882,0.7413,0.7837,0.7754,Left
2025-11-18T14:55:26.181592,831,490,501,413,495,75,496,320,493,0.4288,0.1712,0.7042,0.7948,0.8089,0.8004,Left
2025-11-18T14:55:26.245531,832,503,487,431,497,65,494,162,504,0.6787,0.0000,0.7628,0.8100,0.7836,0.7798,Left
2025-11-18T14:55:26.309969,833,517,490,449,490,63,494,102,493,0.9200,0.0000,0.8378,0.8652,0.8592,0.8020,Left
2025-11-18T14:55:26.371920,834,410,488,458,493,70,494,147,494,1.0000,0.0000,0.8447,0.8405,0.8231,0.6967,Left
2025-11-18T14:55:26.451607,835,398,492,465,504,68,495,61,494,1.0000,0.0000,0.8297,0.8556,0.7628,0.0000,Left
2025-11-18T14:55:26.485218,836,366,489,488,495,64,495,49,495,0.9994,0.0000,0.8164,0.8144,0.7394,0.0000,Left
2025-11-18T14:55:26.515826,837,366,489,488,495,64,495,49,495,0.9716,0.0000,0.8114,0.8116,0.7157,0.0000,Left
2025-11-18T14:55:26.580441,838,225,493,395,492,56,493,48,493,0.9754,0.0000,0.7862,0.8386,0.6842,0.0000,Left
2025-11-18T14:55:26.644197,839,217,496,391,493,61,495,35,494,0.9526,0.0000,0.7667,0.8222,0.7400,0.2448,Left
2025-11-18T14:55:26.708612,840,202,494,347,498,56,495,31,494,0.8648,0.0000,0.7893,0.8523,0.8260,0.7799,Left
2025-11-18T14:55:26.787976,841,326,490,357,507,55,495,31,494,0.7525,0.0869,0.7719,0.8293,0.8177,0.7999,Left
2025-11-18T14:55:26.852043,842,398,493,560,492,56,495,31,495,0.5193,0.4328,0.7105,0.8069,0.8187,0.7583,Left
2025-11-18T14:55:26.917859,843,388,490,425,489,54,494,32,495,0.7471,0.7164,0.7574,0.8049,0.8153,0.7963,Left
2025-11-18T14:55:26.949984,844,389,492,399,494,61,495,32,495,0.7923,0.8262,0.7387,0.7849,0.8240,0.7841,Left
2025-11-18T14:55:27.012943,845,328,486,468,490,58,494,32,493,0.9045,0.9356,0.7324,0.7787,0.8228,0.7740,Left
2025-11-18T14:55:27.091496,846,274,500,397,497,70,496,31,495,0.9076,0.9753,0.6706,0.7530,0.7946,0.7822,Left
2025-11-18T14:55:27.123939,847,387,485,473,508,83,495,34,497,0.9715,0.9787,0.6936,0.7771,0.8223,0.8111,Left
2025-11-18T14:55:27.188737,848,292,501,557,504,85,496,60,495,0.8580,0.9094,0.6472,0.7644,0.8091,0.8058,Left
2025-11-18T14:55:27.252937,849,530,491,728,501,196,496,55,495,0.8582,0.8359,0.6513,0.7453,0.7858,0.7914,Left
2025-11-18T14:55:27.316985,850,464,500,612,485,138,495,48,493,0.1074,0.8236,0.6756,0.7233,0.7365,0.7986,Left
2025-11-18T14:55:27.395555,851,431,495,555,489,114,495,48,494,0.0000,0.7953,0.6628,0.7323,0.7469,0.7851,Left
2025-11-18T14:55:27.428645,852,384,502,515,497,77,494,44,496,0.0000,0.7637,0.6242,0.6780,0.7001,0.7576,Left
2025-11-18T14:55:27.493773,853,351,498,448,497,74,494,46,494,0.0000,0.7835,0.6488,0.6920,0.7023,0.7660,Left
2025-11-18T14:55:27.556264,854,504,499,614,487,87,495,39,496,0.0000,0.7874,0.6599,0.7193,0.6977,0.7763,Left
2025-11-18T14:55:27.620291,855,294,491,388,492,61,495,36,495,0.0000,0.7994,0.6633,0.7224,0.6881,0.7803,Left
2025-11-18T14:55:27.700407,856,211,495,380,501,65,495,34,492,0.0000,0.8108,0.6509,0.7359,0.7141,0.7693,Left
2025-11-18T14:55:27.732400,857,328,499,418,495,58,494,34,495,0.0000,0.8027,0.6583,0.7458,0.7381,0.7856,Left
2025-11-18T14:55:27.797017,858,203,497,260,483,70,494,32,495,0.1627,0.8270,0.6818,0.7694,0.7933,0.8018,Left
2025-11-18T14:55:27.827791,859,228,491,275,505,61,495,31,494,0.3819,0.7972,0.6699,0.7572,0.7738,0.7851,Left
2025-11-18T14:55:27.893190,860,215,495,336,495,58,495,31,494,0.8481,0.8221,0.6801,0.7664,0.7565,0.7966,Left
2025-11-18T14:55:27.957234,861,228,493,384,495,59,495,31,494,0.9247,0.8770,0.7042,0.7606,0.7636,0.7951,Left
2025-11-18T14:55:28.037378,862,469,487,558,498,81,495,91,493,0.9545,0.8802,0.7530,0.7831,0.7869,0.8023,Left
2025-11-18T14:55:28.070843,863,432,488,530,496,77,494,103,493,0.9568,0.8837,0.5792,0.7616,0.7736,0.8192,Left
2025-11-18T14:55:28.089610,864,432,488,530,496,77,494,103,493,0.9611,0.8798,0.5890,0.7636,0.7546,0.8298,Left
2025-11-18T14:55:28.132184,865,423,488,566,495,67,495,69,495,0.9466,0.8116,0.0000,0.7700,0.7508,0.7536,Left
2025-11-18T14:55:28.227363,866,366,493,530,496,75,494,53,495,0.9885,0.8118,0.0000,0.8396,0.8236,0.7427,Left
2025-11-18T14:55:28.298978,867,352,492,507,500,69,493,60,494,0.9711,0.8246,0.0000,0.8283,0.8640,0.7687,Left
2025-11-18T14:55:28.348438,868,361,505,499,487,66,494,52,497,0.9664,0.8174,0.0000,0.8202,0.8688,0.7901,Left
2025-11-18T14:55:28.373359,869,354,490,456,494,61,495,57,494,0.9834,0.8351,0.0000,0.8370,0.8904,0.7930,Left
2025-11-18T14:55:28.407835,870,429,496,406,492,58,495,43,494,0.9493,0.8497,0.0000,0.8230,0.8584,0.8060,Left
2025-11-18T14:55:28.471265,871,375,497,415,496,55,496,39,494,0.9670,0.8745,0.0000,0.8328,0.9278,0.8353,Left
2025-11-18T14:55:28.500947,872,329,492,344,496,59,495,35,495,0.9670,0.8745,0.0000,0.8396,0.9151,0.8522,Left
2025-11-18T14:55:28.598364,873,351,501,311,485,57,495,32,495,1.0000,0.8674,0.0000,0.8761,0.9222,0.8391,Left
2025-11-18T14:55:28.645283,874,237,499,248,493,57,495,31,494,0.9890,0.8735,0.0000,0.8923,0.9349,0.8382,Left
2025-11-18T14:55:28.677622,875,364,487,227,495,54,495,31,495,0.9803,0.8736,0.0000,0.9006,0.9260,0.8264,Left
2025-11-18T14:55:28.715147,876,364,487,227,495,54,495,31,495,0.9976,0.8542,0.0000,0.8588,0.9105,0.8003,Left
2025-11-18T14:55:28.771968,877,505,500,273,485,57,495,31,495,1.0000,0.8599,0.5286,0.9655,0.9968,0.8475,Left
2025-11-18T14:55:28.836630,878,370,495,188,490,55,494,39,494,1.0000,0.8330,0.8705,0.9516,0.9858,0.8352,Left
2025-11-18T14:55:28.902974,879,638,476,287,497,63,495,55,496,1.0000,0.7742,0.8852,0.8420,0.9250,0.7904,Left
2025-11-18T14:55:28.980248,880,577,490,301,493,84,495,65,494,1.0000,0.7592,0.7986,0.1778,0.8816,0.7959,Left
2025-11-18T14:55:29.013082,881,799,490,491,491,85,495,72,496,1.0000,0.7781,0.8889,0.0000,0.8409,0.8654,Left
2025-11-18T14:55:29.076809,882,723,478,409,492,82,496,54,494,1.0000,0.7863,0.8358,0.0000,0.5192,0.8742,Left
2025-11-18T14:55:29.139429,883,802,466,547,495,89,494,68,493,0.9913,0.7610,0.7947,0.0856,0.2931,0.8680,Left
2025-11-18T14:55:29.203784,884,830,492,501,486,79,495,54,492,1.0000,0.8012,0.7949,0.1586,0.2366,0.8529,Left
2025-11-18T14:55:29.284715,885,705,494,424,490,84,494,93,493,1.0000,0.8418,0.8042,0.1703,0.2493,0.8631,Left
2025-11-18T14:55:29.315915,886,738,499,337,491,78,495,64,496,1.0000,0.8499,0.8013,0.1311,0.2596,0.8355,Left
2025-11-18T14:55:29.380975,887,902,473,344,501,74,495,46,495,1.0000,0.8298,0.7782,0.1269,0.2384,0.8665,Left
2025-11-18T14:55:29.443223,888,726,479,371,496,68,494,50,494,1.0000,0.8196,0.7530,0.1102,0.2155,0.8191,Left
2025-11-18T14:55:29.509366,889,617,495,488,505,60,496,41,495,0.9929,0.8182,0.7055,0.0810,0.2167,0.7682,Left
2025-11-18T14:55:29.540784,890,832,492,559,491,74,496,46,496,0.9929,0.8242,0.7076,0.0813,0.1936,0.7940,Left
2025-11-18T14:55:29.619285,891,934,490,870,482,101,494,50,492,1.0000,0.8486,0.6838,0.0935,0.2323,0.7978,Left
2025-11-18T14:55:29.651899,892,934,492,598,489,86,496,71,497,1.0000,0.8614,0.7565,0.1224,0.3194,0.8390,Left
2025-11-18T14:55:29.716555,893,866,489,580,490,89,494,64,493,1.0000,0.8742,0.7782,0.0402,0.4750,0.8697,Left
2025-11-18T14:55:29.747902,894,671,488,594,485,84,495,68,494,1.0000,0.8851,0.7746,0.0590,0.5128,0.8697,Left
2025-11-18T14:55:29.812185,895,499,485,480,500,63,494,38,494,1.0000,0.8647,0.7673,0.0029,0.5835,0.8534,Left
2025-11-18T14:55:29.891918,896,530,486,555,490,58,496,32,495,1.0000,0.8860,0.7288,0.0554,0.6183,0.8107,Left
2025-11-18T14:55:29.925305,897,673,493,736,486,61,496,32,494,0.9815,0.8922,0.7783,0.0141,0.7697,0.8368,Left
2025-11-18T14:55:29.957329,898,430,496,516,498,69,495,58,498,1.0000,0.8960,0.9112,0.0000,0.9482,0.8761,Left
2025-11-18T14:55:30.021489,899,449,492,390,493,70,495,71,494,1.0000,0.8231,0.8859,0.9437,0.9466,0.8473,Left
2025-11-18T14:55:30.054544,900,287,486,266,492,82,496,330,498,1.0000,0.8082,0.8755,0.8957,0.9513,0.7827,Left
2025-11-18T14:55:30.114260,901,414,488,335,501,97,493,935,470,1.0000,0.7968,0.7865,0.8124,0.2695,0.7393,Left
2025-11-18T14:55:30.181345,902,430,491,389,496,76,496,684,492,1.0000,0.8248,0.8310,0.8515,0.0000,0.8125,Left
2025-11-18T14:55:30.228131,903,413,487,385,482,68,497,337,493,1.0000,0.7989,0.8228,0.8663,0.0000,0.8273,Left
2025-11-18T14:55:30.260866,904,430,486,434,494,67,496,261,498,1.0000,0.8183,0.8326,0.8765,0.0000,0.8642,Left
2025-11-18T14:55:30.322882,905,339,489,280,500,74,495,188,498,1.0000,0.8145,0.8542,0.8981,0.0000,0.8725,Left
2025-11-18T14:55:30.399055,906,256,492,256,494,73,494,195,495,1.0000,0.8189,0.8875,0.9288,0.0000,0.8933,Left
2025-11-18T14:55:30.421279,907,318,494,307,500,67,497,102,495,1.0000,0.8104,0.8429,0.9052,0.0000,0.8931,Left
2025-11-18T14:55:30.484841,908,270,493,310,498,64,494,145,492,1.0000,0.8273,0.8666,0.9160,0.0000,0.9014,Left
2025-11-18T14:55:30.565701,909,245,494,237,493,63,495,92,495,1.0000,0.8257,0.8772,0.9234,0.0000,0.8898,Left
2025-11-18T14:55:30.598169,910,281,488,275,488,58,495,58,494,1.0000,0.8214,0.8954,0.9283,0.0000,0.8981,Left
2025-11-18T14:55:30.662126,911,200,492,260,500,54,495,43,495,1.0000,0.8273,0.8671,0.9187,0.0000,0.8900,Left
2025-11-18T14:55:30.693447,912,348,534,329,480,52,496,36,495,1.0000,0.8388,0.8681,0.9164,0.0000,0.8814,Left
2025-11-18T14:55:30.757465,913,748,501,642,475,64,495,32,495,1.0000,0.8244,0.7709,0.8402,0.0000,0.8430,Left
2025-11-18T14:55:30.837664,914,350,494,567,495,54,495,34,494,1.0000,0.8549,0.8071,0.8817,0.7543,0.8538,Left
2025-11-18T14:55:30.872260,915,285,492,503,495,55,494,37,495,1.0000,0.8410,0.7902,0.8267,0.8046,0.8270,Left
2025-11-18T14:55:30.891874,916,274,490,535,488,60,497,36,494,1.0000,0.8373,0.7942,0.8185,0.7965,0.8063,Left
2025-11-18T14:55:30.930780,917,197,499,456,487,69,493,38,494,1.0000,0.8430,0.7795,0.7608,0.8274,0.7193,Left
2025-11-18T14:55:31.030205,918,314,494,482,490,67,494,53,492,1.0000,0.8617,0.8843,0.8337,0.7377,0.0000,Left
2025-11-18T14:55:31.094588,919,270,499,505,487,70,495,51,493,1.0000,0.8352,0.8275,0.8312,0.5910,0.0000,Left
2025-11-18T14:55:31.173053,920,496,487,474,499,64,494,58,494,1.0000,0.8272,0.7814,0.8089,0.4242,0.0615,Left
2025-11-18T14:55:31.206900,921,447,493,476,488,58,495,49,492,1.0000,0.8272,0.7566,0.8095,0.3814,0.0618,Left
2025-11-18T14:55:31.223684,922,447,493,476,488,58,495,49,492,1.0000,0.8314,0.7371,0.8075,0.3605,0.0982,Left
2025-11-18T14:55:31.265931,923,438,488,516,500,62,495,54,495,1.0000,0.8584,0.7558,0.8193,0.2588,0.1008,Left
2025-11-18T14:55:31.334566,924,222,491,295,494,67,495,55,492,1.0000,0.8506,0.7434,0.8232,0.2710,0.0882,Left
2025-11-18T14:55:31.425615,925,202,494,361,496,55,495,50,494,1.0000,0.8569,0.7827,0.8334,0.2470,0.1387,Left
2025-11-18T14:55:31.510623,926,169,494,364,498,55,495,35,493,1.0000,0.8501,0.7821,0.8479,0.2528,0.1427,Left
2025-11-18T14:55:31.529318,927,163,493,315,489,54,495,33,495,1.0000,0.8451,0.7717,0.8407,0.2480,0.1394,Left
2025-11-18T14:55:31.573656,928,192,492,252,498,51,495,31,494,1.0000,0.8428,0.7682,0.8231,0.2906,0.0325,Left
2025-11-18T14:55:31.637017,929,366,495,343,491,53,495,31,495,1.0000,0.8599,0.8129,0.8451,0.3809,0.0000,Left
2025-11-18T14:55:31.701810,930,299,499,309,498,57,495,45,494,0.9939,0.8682,0.8366,0.8290,0.6452,0.7253,Left
2025-11-18T14:55:31.813434,931,344,494,288,496,57,495,122,496,1.0000,0.8361,0.7653,0.8288,0.6154,0.7556,Left
2025-11-18T14:55:31.832118,932,344,494,288,496,57,495,122,496,1.0000,0.8311,0.7899,0.7864,0.6395,0.7467,Left
2025-11-18T14:55:31.877437,933,270,494,283,500,76,494,383,484,1.0000,0.8363,0.8056,0.8126,0.0034,0.7153,Left
2025-11-18T14:55:31.942322,934,316,493,323,496,72,496,249,499,1.0000,0.8889,0.8564,0.8599,0.0000,0.8306,Left
2025-11-18T14:55:32.005162,935,322,499,316,499,72,494,357,484,1.0000,0.9058,0.8664,0.9225,0.0000,0.9028,Left
2025-11-18T14:55:32.069741,936,239,496,294,489,64,495,177,497,1.0000,0.9238,0.8849,0.9772,0.0248,0.9300,Left
2025-11-18T14:55:32.147704,937,239,488,295,500,63,494,135,495,1.0000,0.9131,0.8828,0.9598,0.0380,0.9055,Left
